64.0166736947986	26.1805749758801	128.422274676804	117.319680999291	288.325202810535	97.4817550897801	142.299563075984	152.326889326787	108.322870938495	81.1061827610611	259.204670479306	48.3893003684375	108.567680433443	48461.7674497323	-142.85306254899	152.800111439305	0.406628200207706	98.3847231078335	240.943452464675	258.313156255956	-15.7726358634172	378.767086562368	80.3114925794525	252.736917470485	373.725383412271	204.602044362382	113.358626797938	139.560414219237	67.5124356216438	255.29953031917	3.52888350224202	238.786619054389	166.664390531785	287.594127735366	495.668829168641
80.4462962911862	39.5921187907175	148.93751253132	125.480226847788	292.639768797511	91.3780774990169	89.6721316582652	180.356346349758	140.922505923536	93.5497279216543	245.532823193644	38.8377932437916	108.939017126372	41110.3745772396	-113.672036599621	164.936277503176	-35.9260568657146	85.7877801827117	226.31356066218	301.500066623688	-6.1004143363989	437.570311178653	66.4117892303511	285.815111427491	413.635332919699	253.682657910398	99.0036674729827	201.60620317087	98.8142771735238	278.500127444383	38.0554006472466	306.131550785212	202.386353000761	344.791687339291	508.814357282663
96.9096237995814	58.1614494018586	146.542434488627	141.119340900453	311.459520020434	102.570933690084	85.6913217487445	166.794130566834	159.960584011181	88.7075744386107	243.088160950017	50.3429697721922	125.206037073666	34702.4333004583	-124.704093647399	146.671706515926	11.9623822461717	97.9610131118707	264.591601775734	362.479607131261	12.9365565607923	436.516018735516	81.0551716878945	295.50904086168	432.576744855327	224.250362087467	122.073666676944	237.154672051463	126.843322597866	276.922252404009	52.9623357962446	328.113766448696	232.981699947002	362.24245681992	514.544052281071
138.630727798877	92.2006222012715	148.823115784426	128.695101815886	361.176544917784	118.448376311505	105.573246541763	167.258338393388	165.905182237725	137.695801846501	250.028723920937	44.0909005077556	131.660825370732	29021.5459239138	-113.261201305146	187.844473213864	2.31995679749434	123.274511021163	246.697656513434	389.309826554044	52.5982349685673	483.682549989158	105.05573687075	281.798803180432	445.050390766817	211.665511962481	179.308707826787	265.706394404266	155.839688102571	293.125961099568	38.3857573583136	351.965345440365	224.28450857182	363.786531178941	499.758238211909
152.75367982035	101.435692548647	169.365631667949	116.737588244165	373.946931806268	124.060458025744	98.3480190941214	211.283065990194	181.694377640079	117.392489645434	229.342552254646	36.437655926688	155.427467061727	24312.5747067816	-115.389327251559	163.028652237793	30.1106778714648	140.146362945724	272.371805665944	398.358773867161	82.9145792861573	493.914245432281	102.383581891618	270.436495956461	481.017040588556	222.528461405011	209.404874394737	278.381942392192	143.163489899576	306.997309572493	26.6317335540116	380.514367238694	228.226856095304	370.014005471381	492.917238197833
167.34655134167	112.07271576635	157.160057400366	134.274878825614	385.334768877915	120.297231507824	78.0017523180554	186.9744092551	195.160247250113	87.7357172974225	215.675686070916	44.7113064225691	160.968047135018	20067.2418627571	-101.110439235448	186.454318129142	19.5365563720361	160.790657825582	327.534130096794	426.128498240098	81.4175481760558	520.555445270966	169.962804050714	297.014216923603	580.737462587864	268.553563061863	232.47824990192	319.681886756724	152.994844197514	345.226354000553	2.71833241158856	404.866911397618	224.22081974898	381.888974799973	501.601374420054
192.739413780667	107.704195494101	150.096468245228	148.565052179807	396.260144192214	143.708749439898	126.022558973914	200.594581828918	200.676868090417	93.6548805562475	240.884165458091	46.8819222998345	173.542650515786	16426.1100011833	-92.4703687799829	205.219545325238	29.0899995403197	181.465484496859	329.243264971297	450.586740838995	107.957382898579	515.883115884022	190.181926527517	291.225288896324	610.441842646698	265.954441743668	246.180429053022	316.656168045065	154.791597475241	349.701499534579	2.18539196429447	389.404534758648	235.168640298838	399.846232054602	499.54991936284
177.388469790208	109.933233321202	162.227906686533	162.843143743519	397.346343814499	146.488048536157	132.846078952042	236.279304224254	213.200337108502	113.669363135475	256.240296482068	38.7478246148339	189.855513789275	13321.4285513546	-90.8254600589507	251.610261796125	6.37410167185317	203.53005555032	322.162104516437	430.136159170508	132.219398341529	565.560116300767	188.45216173076	304.217338800736	613.411399668776	273.702442589169	228.544403836419	258.865996494285	164.138332048295	369.218069067916	-6.72069880597883	411.45829041956	215.230013635113	369.09238596091	447.384861452922
173.765470399309	103.284389194117	195.460474532185	157.913270934215	386.756968040472	135.235167841108	158.437282676621	270.564927459447	234.17664519658	86.3826229102838	220.573517542625	55.9445150511033	220.72036000692	11069.0718219178	-55.4034413631962	269.484743373784	0.0513927631791375	176.446130058547	349.729361546479	415.756502713502	129.333916337203	585.287636659163	176.410066101667	341.569710056147	662.857016212614	285.699642809237	237.641837562699	225.44191947646	152.412966555861	399.056503329633	38.7320353345513	460.69980676413	242.157234081918	395.518319542645	422.925897547184
194.506675098927	123.81171823604	202.467252538096	197.98651585186	420.691393012346	119.313189134316	164.831896066593	275.835546325471	249.54993472969	134.048739124784	241.122203831898	80.180380536448	242.691483075561	9828.16184340157	1.58771925502697	317.787008190387	-11.8901170043146	212.613001349443	357.64511715363	432.781821359514	149.896896634129	604.56801584503	196.23973761267	369.096500959	708.199453550365	310.886389987605	296.428813882034	286.324501803461	201.155617109447	432.186858996572	65.9256615985032	496.837163600328	275.666378854332	453.370128030336	426.15334592762
206.816155011578	141.035493632419	226.354315921545	248.402956982384	425.581706201774	134.314165072802	194.186031192367	292.332814060675	252.282282623522	192.976851576006	263.090395271012	110.537490964095	256.242967607222	9692.91379784612	32.793774412612	331.459130211442	-19.1605133842304	203.802757779094	386.627689741417	432.393820605134	189.17426597866	628.113291721376	156.987559586469	372.70294461286	716.246025363533	310.342455924449	366.896646296123	312.601191888969	196.883831094223	430.607395447531	65.4154617750992	534.357625584187	285.703467721879	461.050236125961	386.284744150393
188.193878432258	187.833275145339	247.88854726761	243.037435805466	429.528824274591	116.974947537702	212.802972106394	303.247565032738	236.713597038791	227.09885219006	282.258117833046	154.467896750351	259.948812593547	10708.0313431823	57.9492095133955	354.98866928513	-20.7697186444884	208.604280056344	428.780604609496	408.639229511895	188.173973093302	656.848163471752	197.947022393322	405.876845269403	725.663645041812	304.228863364582	386.32688636815	323.898144963458	201.582784266036	450.617726432343	95.4789323140121	554.576827886278	282.654635533631	455.197985670991	383.965526720734
194.426061473679	198.037494504109	267.108365135647	268.168454222524	440.053081203741	136.215943121342	230.948394541662	271.506867862619	248.828243154054	226.054874457876	306.147368051827	190.923636925659	257.105212078875	13088.1709582705	104.651393273222	341.024633236417	-21.9060372673866	192.30598618088	422.120335429765	419.969398211215	209.649835313826	642.954123277508	235.57275586098	446.060544432896	790.605433952242	276.564333887383	429.154004129536	341.429050883284	224.50737616711	471.084275455182	148.496428697767	557.425144125857	360.247786509583	524.784035441482	429.490006559605
198.314508445347	207.821946113053	274.615416627977	300.305565267281	435.104127494223	162.472754833868	219.102661510558	274.026123007234	264.223910283251	231.585072589117	343.598086745786	201.608672320693	265.060016910563	16232.6635231912	93.7352284401177	332.2279733206	-5.18689985274796	197.565463128575	431.950731288662	476.407097004053	207.724113122485	651.116825791696	275.128399896745	468.943945724398	784.261230281631	287.431763099823	441.57983954805	393.702594033917	256.443091442752	470.024807652559	181.906007232905	565.032508685226	363.319283013582	526.432103542447	427.265372353639
213.49767532274	239.684844436191	304.182286637292	304.819471321696	395.950672771163	179.383978435886	236.821812969072	274.21684146386	255.719158824385	234.324520741161	363.282553273243	197.303317734873	289.451665440342	20082.592260943	82.364363383922	353.932070681682	32.6594846788485	190.207467363366	395.790030128186	446.98602181733	200.194656990303	696.85206924325	329.738301210124	456.160257991005	761.11761125559	294.150450683417	420.251634366371	341.905586218723	262.607400329343	481.645545199419	226.586809384005	563.254111938671	358.899088039132	517.7945210618	429.788720470655
233.839470253657	273.870163417037	308.425816169369	259.146963691784	376.489539431091	218.844418598799	255.961041388629	274.857957197005	252.375848101883	222.986022579023	378.286722957406	175.187554374493	296.486095377317	24319.1127525546	85.9840249463932	355.946391630739	67.6884131619399	216.622794686027	362.416137855296	460.1978229938	182.773009391964	679.260661543152	395.570647846671	459.302581599941	769.598146649247	322.497783215764	431.738333461797	335.742247422486	323.617452476758	520.444553520912	295.621408605517	575.99883701766	391.984929247854	543.369233085123	436.095356679569
256.051554072431	248.008057568147	328.616672391814	296.048625261312	356.079164736455	236.230685395814	243.679163186542	258.631734092073	274.821634452276	216.358137293095	400.814263756617	177.461080182077	307.26899139051	28560.8870756472	91.9857472462099	351.402021028124	101.825194953924	197.533893018607	376.013401252829	465.491339790913	189.307893777061	656.061739586581	367.123318039306	447.466983155144	767.73717324967	319.899517436212	457.340221687878	391.56513915683	304.399212659504	505.757833111292	306.084711491003	547.921078922989	405.855521491434	503.260536213214	475.795148630135
260.446752910098	257.320357954432	339.44770049095	276.175470447619	325.348834700015	260.69966606224	243.596780925409	249.435799449531	269.139382189182	211.114322861683	406.469885422188	181.626633869206	324.639170536048	32409.1126609791	107.365846432675	367.036911046768	107.320291258426	215.050039476561	405.057465082293	460.863808867703	172.808359273256	648.840322133443	383.700545782183	429.497533541615	736.020299572516	354.449595574946	443.921027918727	401.041476837074	302.04677987777	493.399416368887	310.429654931417	565.364444303232	361.048181360801	474.866125543031	469.997936474216
277.996253383478	285.003463822919	360.612113448707	309.814531770248	319.027237891182	262.138477691746	235.997318253483	245.925000437805	272.378273694362	230.311415300364	411.152811201862	178.74546875599	307.273851653683	36092.4191356554	145.332279772427	365.311060285266	131.651504792792	219.891952159155	403.633014902593	403.718120072606	202.381433960489	655.274563747555	380.1243770685	443.506416984155	745.584925953448	359.01571008443	463.915340854855	355.126453876486	319.50644917235	488.585465742358	305.445717557333	549.52564215205	377.301865432213	470.448691531865	438.415399823909
286.195134505391	272.762959084443	345.162936620535	297.453038549222	310.842051944031	273.940206366919	242.057762432015	227.846376314206	282.199382633668	241.996592396581	399.434040968484	201.712612086216	299.330111615926	38768.7761337377	152.746938703597	361.27080774611	101.490802339957	210.211262797114	442.535353639487	415.037458073642	211.723864952859	620.424451060815	371.838874833011	507.715583333547	763.333561357507	326.969849280373	484.808582295744	342.644626378398	331.271984573066	461.197849862746	282.567260814176	546.319962198748	399.64164544214	440.647531774744	439.275550975302
289.68032687808	251.611491726893	316.061199746864	313.721805132604	283.855569792539	253.811768164996	238.2551473218	245.96336431527	270.39967884414	241.960972777952	408.836506063469	204.943025459578	287.130905780722	40403.4409504224	139.064205934591	376.951761826859	82.6184806049896	195.834330902951	441.60951161632	418.930767085117	196.688982188733	623.131181043238	365.02226014286	509.033341752098	781.566724590786	269.141666077956	454.565650956109	324.073860281902	304.130019905893	439.49889738043	290.290340175756	508.872433341708	387.262725355716	412.303737612787	448.651904307675
282.371167568889	282.104394468098	298.728113866076	292.928281482899	251.707867023405	268.454451870703	241.98085300495	273.482408846808	256.272450973825	235.3314482181	383.999499379211	229.362029713456	288.581577002262	40237.9353067319	143.211545885103	362.586653716589	50.5880113306403	204.487149234968	452.870443885247	428.393175960773	215.433233544611	640.453683360989	366.550417501119	547.431513678173	783.983770021312	272.441170091792	451.053655346554	309.9160116721	374.633975657727	480.694308873283	302.200736819816	534.782022438977	389.869926346794	432.284202069419	392.770621427928
