178.435919544749	-6652.92018786402	263.728107517016	3507.64075938415	147.722443206697	164.915732664424	60.0208849067676	180.00924801969	-10281.0561723404	379.40725404134	313.726722087413	115.954193775792	394.7611527703	148.565450368968	166.752501368833	81.7849874969552	144.439486655447	207.185241455294	1167.20062867866	427.035470480745	2797.86993092729	8568.59583150968	67.4823269326816	-22.9319185456798	5200.18347579747	197.443683146014	144.021895790496	191.350117889811	45.2981714277075	305.32896144907	114.093358403661
135.614243603588	-6643.42435470707	265.863045299596	3463.95834870223	-8.55156221037032	116.825563772515	32.2759038015561	157.205669712677	-11074.3625266418	362.942591387185	337.008426193923	128.36078297132	420.772252796282	136.727485497551	173.445324509138	75.8807137071776	152.084504514201	221.5757445986	1141.64700426259	440.007153842946	2491.88574566923	7172.88456425592	90.5418251392475	-22.8126468709793	5306.42909678515	219.79958662045	136.622878916265	192.075754419234	49.2089701691357	321.418201263126	108.264574291164
117.635479069577	-6438.87709227788	281.161458718548	3403.5089618581	-110.530420348625	108.546817012168	4.53952427665627	145.665169909749	-11812.5794523478	365.729148425165	402.497327991594	123.912132264204	460.393847539133	139.895297046865	170.795464313705	57.3419937572462	175.655308948013	214.898120752806	1127.80136716567	439.901508230847	2179.67886387186	6053.34893796891	88.3297065697607	-39.079513533818	5328.02211815007	233.269049609774	140.018793504149	205.451651566628	44.2449595492826	389.050331665059	129.148295035737
86.5521237862713	-6267.85740112579	283.815499077553	3303.27316120367	-174.593964527316	114.323276361173	-9.63371354552373	158.02215268587	-12507.6933044464	361.479336073508	443.652048010554	120.412723873408	504.222247372799	147.292605963679	182.657184447135	49.5786290510828	187.53230165609	218.050252265869	1103.17805823316	441.693293068583	1963.37220450129	5019.20808291211	102.520487593396	-67.0647173261063	5401.70720671054	230.348245350855	134.523982223279	195.874711350182	48.6574650921079	400.035394604169	126.148768497224
80.3083340590542	-5903.62558833716	270.559187224698	3221.81865491515	-258.380211908467	129.01701170752	-2.23557496267313	198.49666161256	-13044.9125275597	389.071118296197	448.279426036337	131.438615754512	520.439534190164	157.055438137894	205.780513424866	69.4666862477061	196.139554148335	201.062188279138	1068.18814020732	502.042598536525	1713.94083988071	4082.20557134226	153.742213847883	-79.57813095549	5404.38546215557	228.847225342235	133.246480123646	213.022968818344	50.7325256871027	432.595081778084	159.246014885807
99.375978377856	-5798.4638829395	250.266037765508	3075.73062682535	-286.366775585861	113.71728213375	-22.9934855317506	175.714284119179	-13663.8014686666	419.409393853012	381.201254777487	134.508137490118	532.91169875264	153.671350781648	214.383547269098	84.2058086550292	210.361271057511	203.289728229371	1026.65448182726	528.197741603314	1601.00367051992	3157.29988227188	149.195078530437	-88.8124073586632	5198.38789118301	231.088080947737	143.208476381753	232.033177701094	55.6289753621227	440.853880517412	180.130153197376
111.417657649729	-5468.09963204249	262.800954718427	2888.90285303405	-336.908005413545	120.935670912995	-31.5578901975073	153.421810815491	-14124.4126297697	438.548362007203	337.572228187182	154.462771455489	516.336938311492	184.521273580924	230.9661451108	119.120875986303	203.50521604841	214.907402863177	997.752832248104	544.07626676091	1598.38816486333	2430.54713356793	148.890765571001	-104.595954252895	4941.83116157114	234.26876634108	165.837666111494	235.593905051247	63.827162972098	452.404880605993	179.472979672751
139.900820277602	-5302.55223618218	233.608818925743	2606.42478909797	-370.994929511461	128.164518726097	-42.0218789344676	159.756208807319	-14484.2235809505	437.927955711719	185.555719810458	171.605085846397	488.963085163527	204.588261359212	254.118435876843	142.771073701706	208.84768442028	223.698743193207	944.934179101774	548.676625614587	1593.5720048061	1343.15194459706	157.021549373583	-96.9223009955253	4503.60938666407	251.993394139682	165.024360522903	245.720592221873	58.4226182876455	460.245574045496	165.676685569168
155.742586030859	-5060.76779085367	218.03104344959	2407.48306612261	-414.477711191263	124.621834209937	-36.9918984780829	146.882924624422	-14622.0647391297	379.629987433935	-19.0818158178299	170.928691115186	498.190600035849	197.93737727122	271.65241562046	173.487414931411	205.752604877499	225.458351755745	884.125556948246	560.368724677543	1523.97054676067	324.246221590045	166.115376169675	-71.8914798053597	4011.44287758786	276.291989813921	193.320381126368	265.699928518857	71.3420863849651	467.157399752164	166.437172159455
149.550693500072	-4691.55542883663	208.565014763514	2080.41997300244	-451.897115959703	111.238769190328	-84.5033746590043	132.143381984753	-14540.2549896791	329.293459944987	-216.235375801331	170.259884778397	490.531407354532	177.694145261226	291.084146292654	193.903509606022	198.912140802706	246.932010314786	850.009850275974	577.23878961193	1511.8200861296	-561.286263560498	157.868373155578	-72.6482382610229	3416.04838861171	272.446627265668	185.949885683312	268.346637299873	63.146302447878	460.48078410265	146.106532265831
108.630346189259	-3920.76013057311	187.819606316576	1820.45145900807	-517.909270039348	111.922041814436	-91.2257537592027	117.376342808622	-13557.1396912746	216.89977154687	-444.919402196079	170.536830466845	463.623159385659	181.827953048154	297.371549943374	188.498827615733	216.004283387822	244.477424210446	786.796272834446	537.294674113042	1522.43687650293	-1337.96894165575	162.734399940693	-55.561712859092	2874.90534630761	292.071304299549	186.55690201834	277.083316146348	62.9376007460032	393.280733901533	152.020751525988
116.06946495068	-3105.92681283821	166.636998618232	1598.08045227629	-534.202027021621	91.9723092716613	-91.359452721761	125.64424503688	-12448.3924109295	113.916149690956	-663.322820449452	143.591339056811	429.19872393682	178.478067878313	304.144832282112	166.216591746968	232.631219179335	250.025310669288	723.556199744724	500.652840920661	1522.95071926758	-2023.66596515551	163.399803052313	-61.935354186091	2265.18152907483	290.572160676669	197.977446392829	290.528842893903	70.2653269812167	360.365809651522	162.171891796596
79.8621618621864	-1904.57746804242	163.274790965956	1399.64727442382	-579.098897484355	68.2708288011427	-115.941613035682	79.4704033366897	-10817.2692963883	16.9335188920204	-885.138745083968	147.165644368135	414.947253410097	167.13120444133	299.64977295898	168.325637723469	212.644813477559	261.195009987277	677.685026955298	487.924812345709	1611.93718426167	-2429.45113102272	160.778188459043	-57.9536632079198	1840.74032931209	281.571119158269	217.371505628196	301.160344901805	79.4580098993624	303.052029931879	182.17187671317
60.1009053108246	-315.140127749561	172.62567641899	1142.53044814026	-613.704357506775	77.9286955437387	-135.330610229704	39.4019195205101	-8727.93395627214	-46.7292850286176	-1044.07737031685	149.793696003896	374.425894027072	169.876768209219	303.612719863698	139.45933400774	220.843431029537	260.619320290659	649.637935493142	436.259429522523	1800.28662928619	-2665.23910521195	163.816173244558	-32.3456917724452	1376.44536941215	279.622400370522	197.823228851862	305.222828734335	63.7973985517488	253.708939580663	198.914876875051
23.8752531572441	1751.66626106588	163.654739714545	969.034706738224	-644.52128980681	47.1747249612858	-127.515636760916	26.1114423432537	-6516.35237732233	-140.536938149269	-1184.77058385616	132.695586651688	360.185515980229	179.195334581182	291.607309351811	119.044367915553	231.862756025864	258.649499220668	611.722528871248	396.791831903983	1988.89415299054	-2874.05266618729	169.205090458927	-9.55834544020763	1087.74434983075	288.463844441561	217.226468676873	304.123291695503	62.2016166426406	218.017571625568	215.1847063393
27.5982327271495	4196.71049555113	180.545187775619	777.674128039824	-657.982805221634	48.864455092064	-127.653009527689	43.3667406366294	-4414.77915993257	-162.000997754953	-1318.00974772406	145.209408882794	323.399549824543	171.144449150744	276.784033592801	135.748258470484	217.525336659322	270.302429452506	588.805768501472	422.159245486907	2122.35045609146	-2780.05838243217	198.089830995011	7.61773189158839	883.276393253283	270.07375669935	215.039509681492	302.090871665418	41.8408194056938	200.150452584397	229.127645926289
0.32083618706838	7175.45672787246	177.225589471307	536.137895897255	-709.003146426408	72.6362546657524	-148.485989255852	20.6957940958973	-1779.88919357135	-214.097739107076	-1439.04562318463	165.705109978941	311.9485775884	149.92454611167	283.576383528691	140.217539658674	206.004670731747	255.181282291022	547.567490844915	400.028420373018	2366.0703776639	-2605.02663696259	197.845451715519	38.4192208189429	800.43384967868	286.911890768396	202.516067659214	301.468433281148	34.6507226592535	177.1796325097	250.579398617515
1.26466116029542	10235.6305311386	190.395666850774	316.175604376607	-727.14207125398	84.2141095092279	-149.586817040289	21.5370417021159	372.57099326179	-249.703113808531	-1523.03063943114	159.432929707744	265.744320044469	152.689313068576	264.522997704439	151.763885934655	240.0714951109	238.645028607829	507.250412157607	380.290973838854	2589.00474871379	-2139.97728205398	193.847120546837	60.3338945568203	657.13099926513	289.660640517386	193.294565220931	278.291248323791	44.3958906395455	172.532617040466	250.430356928316
-27.4178773144922	13044.0571675489	175.829471658708	122.112648430988	-741.989541814772	67.1299367197594	-144.10483913006	33.6597909616703	2470.6812587537	-276.950995162803	-1621.63068339181	165.84866568773	230.323065139528	135.219041100631	258.153219534175	179.74767304873	239.371115945107	253.590749690662	427.894645765383	343.111260191101	2684.54232072122	-1670.48008643239	182.341614925214	46.0720106591739	569.38681139845	289.123669193856	186.876578733304	289.898046154631	46.6136284467248	156.61257402795	245.570111272409
-12.8448354241373	15248.0250543991	141.500936950949	5.27893325739387	-731.862860253003	98.9298164145252	-159.316055344509	31.7123655784026	4338.61404079496	-294.355411765196	-1703.79069498462	181.662483655375	181.743747506057	115.87660409639	264.955400292426	173.415789302755	267.843959257511	254.918965882903	392.276581660274	331.828178206547	2816.57195984192	-1091.85010757894	183.543574129758	33.2115669567879	461.025494131594	288.583209979006	189.872353637342	286.460496312453	45.0642877526129	128.973690890471	237.422881490805
-8.56968035536102	16641.7848926391	120.378512135506	-97.9227338113615	-724.566776198623	98.796284227562	-158.036359691635	23.6817633742248	6249.68341249376	-334.760788895808	-1778.46451417049	163.170703647036	180.19760175297	110.177020953616	278.346040966996	165.23528664005	281.260648506624	264.254291896599	354.750521117852	279.189028455996	2909.82429642744	-654.18956624344	150.889919588023	8.60499364130328	366.093435711678	288.513591085959	201.812277613306	291.496406456226	66.1186332495613	92.8439397707516	232.587001458299
-10.4188826975346	17237.9392599155	113.821472247167	-235.403587600129	-663.616759217677	93.4985718134485	-133.729258691334	29.2842793363843	7681.43834132032	-362.098396311477	-1906.81729294308	168.200891197808	133.928464395641	121.870364856031	282.346260078219	165.028294676943	297.036192987706	274.995667314242	314.848780490992	282.939560535557	2923.64811424218	-493.227540182328	154.445004256239	-1.41410239619609	346.613459863511	271.984333153292	196.805713346836	281.946298476476	49.081349651	56.7592518827441	239.033890220621
-17.8860593883451	17202.6139527578	71.5201369071201	-322.450296929237	-600.703600837839	88.2030994823499	-108.012676676809	25.0227423025772	9390.52171355634	-386.142556222514	-1949.11338483008	184.057326837737	121.057493568598	94.985618071436	296.676520802171	158.249823384521	283.187165698363	277.259682596298	250.009990850279	272.11897284092	2826.61262439627	-582.836370187259	158.939678131196	-0.579401311708352	314.91413583461	292.633739986245	188.981012474043	282.731945028865	33.4670979255557	27.2925814289365	252.999852839163
-7.46422155650225	16634.9047026467	49.4673437479241	-409.446925448701	-508.60506973794	82.450750142832	-82.7164066760138	5.25265982667406	10880.3061820164	-390.859988150233	-1946.66781685456	183.44645166247	101.620156033748	104.813910680308	302.089439146901	167.493053602461	286.280344835594	282.369028033091	210.0739811146	282.956874942942	2743.40778490927	-930.003700157249	150.745078049859	-1.63013742192061	276.373196055778	289.756216183432	200.466672717893	256.719260744934	27.7469562311699	7.22836186872792	255.68731059413
-14.9187508048917	15991.4514508485	57.981588571115	-516.101296017334	-417.388129424058	71.5240593170342	-43.3221539264791	-14.5086925396099	12752.2108268723	-392.833357256847	-1958.36511732531	188.481589654155	93.9418238026656	102.869093725215	303.743904021887	178.591857890738	248.438431115711	263.932493247608	149.435299098492	263.688397560697	2603.26264562536	-1221.21640079767	143.037125394466	7.2006251667658	232.837697775103	291.111131072092	204.897837261292	253.760554214368	38.4909826080725	11.6752903489669	237.64350784878
-48.256812272416	15595.5746349012	65.5935788073443	-591.612936079729	-288.444622194963	81.3297928096326	-2.94974821313463	-23.8979773752744	14453.4469575167	-398.597279859536	-1926.74657977744	193.991140812053	48.6038849732126	103.754259940804	293.148492829161	191.125373281796	249.660150308016	245.504742890093	133.066279642396	269.361045723208	2432.89992323484	-1793.05692801028	151.792884384623	37.2355383914246	158.432065482622	277.860863379425	200.852966802476	243.743704084078	21.4761504395437	41.5553937131217	245.036836509201
